8.012	-0.056	0.398
8.012	-0.058	0.399
8.012	-0.058	0.399
8.012	-0.058	0.398
8.012	-0.058	0.398
8.012	-0.058	0.398
8.012	-0.058	0.398
8.013	-0.060	0.399
8.013	-0.060	0.399
8.013	-0.058	0.398
8.013	-0.058	0.398
8.013	-0.054	0.397
8.013	-0.054	0.397
8.013	-0.054	0.398
8.013	-0.054	0.398
8.013	-0.058	0.398
8.013	-0.058	0.398
8.014	-0.056	0.398
8.014	-0.056	0.398
8.014	-0.056	0.398
8.014	-0.056	0.398
8.014	-0.058	0.398
8.014	-0.058	0.398
8.014	-0.056	0.398
8.014	-0.056	0.398
8.014	-0.058	0.398
8.014	-0.058	0.398
8.015	-0.058	0.399
8.015	-0.058	0.399
8.015	-0.056	0.399
8.015	-0.056	0.399
8.015	-0.058	0.398
8.015	-0.058	0.398
8.015	-0.056	0.398
8.015	-0.056	0.398
8.015	-0.058	0.398
8.015	-0.058	0.398
8.016	-0.056	0.398
8.016	-0.056	0.398
8.016	-0.058	0.398
8.016	-0.058	0.398
8.016	-0.058	0.399
8.016	-0.058	0.399
8.016	-0.054	0.399
8.016	-0.054	0.399
8.016	-0.054	0.399
8.016	-0.054	0.399
8.017	-0.056	0.398
8.017	-0.056	0.398
8.017	-0.058	0.398
8.017	-0.058	0.398
8.017	-0.056	0.398
8.017	-0.056	0.398
8.017	-0.056	0.399
8.017	-0.056	0.399
8.017	-0.058	0.398
8.017	-0.058	0.398
8.018	-0.058	0.399
8.018	-0.058	0.399
8.018	-0.058	0.399
8.018	-0.058	0.399
8.018	-0.058	0.398
8.018	-0.058	0.398
8.018	-0.056	0.398
8.018	-0.056	0.398
8.018	-0.056	0.399
8.018	-0.056	0.399
8.019	-0.056	0.399
8.019	-0.056	0.399
8.019	-0.058	0.399
8.019	-0.058	0.399
8.019	-0.054	0.399
8.019	-0.054	0.399
8.019	-0.058	0.399
8.019	-0.058	0.399
8.019	-0.054	0.398
8.019	-0.054	0.398
8.020	-0.054	0.399
8.020	-0.054	0.399
8.020	-0.054	0.399
8.020	-0.054	0.399
8.020	-0.058	0.398
8.020	-0.058	0.398
8.020	-0.058	0.399
8.020	-0.058	0.399
8.020	-0.056	0.398
8.020	-0.056	0.398
8.021	-0.054	0.399
8.021	-0.054	0.399
8.021	-0.058	0.399
8.021	-0.058	0.399
8.021	-0.058	0.399
8.021	-0.058	0.399
8.021	-0.054	0.399
8.021	-0.054	0.399
8.021	-0.056	0.398
8.021	-0.056	0.398
8.022	-0.054	0.399
8.022	-0.054	0.399
8.022	-0.056	0.398
8.022	-0.056	0.398
8.022	-0.058	0.398
8.022	-0.058	0.398
8.022	-0.054	0.399
8.022	-0.054	0.399
8.022	-0.054	0.399
8.022	-0.054	0.399
8.023	-0.058	0.400
8.023	-0.058	0.400
8.023	-0.058	0.399
8.023	-0.058	0.399
8.023	-0.054	0.398
8.023	-0.054	0.398
8.023	-0.054	0.399
8.023	-0.054	0.399
8.023	-0.056	0.398
8.023	-0.056	0.398
8.024	-0.056	0.398
8.024	-0.056	0.398
8.024	-0.058	0.398
8.024	-0.058	0.398
8.024	-0.054	0.399
8.024	-0.054	0.399
8.024	-0.058	0.398
8.024	-0.058	0.398
8.024	-0.058	0.398
8.024	-0.058	0.398
8.025	-0.058	0.398
8.025	-0.058	0.398
8.025	-0.056	0.398
8.025	-0.056	0.398
8.025	-0.058	0.398
8.025	-0.058	0.398
8.025	-0.058	0.399
8.025	-0.058	0.399
8.025	-0.058	0.400
8.025	-0.058	0.400
8.026	-0.058	0.398
8.026	-0.058	0.398
8.026	-0.058	0.399
8.026	-0.058	0.399
8.026	-0.058	0.399
8.026	-0.058	0.399
8.026	-0.058	0.399
8.026	-0.058	0.399
8.026	-0.058	0.398
8.026	-0.058	0.398
8.027	-0.058	0.398
8.027	-0.058	0.398
8.027	-0.056	0.399
8.027	-0.056	0.399
8.027	-0.058	0.399
8.027	-0.058	0.399
8.027	-0.054	0.399
8.027	-0.054	0.399
8.027	-0.056	0.399
8.027	-0.056	0.399
8.028	-0.058	0.398
8.028	-0.058	0.398
8.028	-0.058	0.399
8.028	-0.058	0.399
8.028	-0.058	0.399
8.028	-0.058	0.399
8.028	-0.056	0.399
8.028	-0.056	0.399
8.028	-0.058	0.399
8.028	-0.058	0.399
8.029	-0.058	0.398
8.029	-0.058	0.398
8.029	-0.058	0.399
8.029	-0.058	0.399
8.029	-0.058	0.399
8.029	-0.058	0.399
8.029	-0.058	0.398
8.029	-0.058	0.398
8.029	-0.058	0.398
8.029	-0.058	0.398
8.030	-0.056	0.399
8.030	-0.056	0.399
8.030	-0.056	0.398
8.030	-0.056	0.398
8.030	-0.058	0.399
8.030	-0.058	0.399
8.030	-0.058	0.399
8.030	-0.058	0.399
8.030	-0.056	0.398
8.030	-0.056	0.398
8.031	-0.058	0.399
8.031	-0.058	0.399
8.031	-0.058	0.398
8.031	-0.058	0.398
8.031	-0.058	0.398
8.031	-0.058	0.398
8.031	-0.058	0.398
8.031	-0.058	0.398
8.031	-0.056	0.398
8.031	-0.056	0.398
8.032	-0.056	0.399
8.032	-0.056	0.399
8.032	-0.058	0.397
8.032	-0.058	0.397
8.032	-0.054	0.398
8.032	-0.054	0.398
8.032	-0.056	0.398
8.032	-0.056	0.398
8.032	-0.060	0.399
8.032	-0.060	0.399
8.033	-0.056	0.398
8.033	-0.056	0.398
8.033	-0.058	0.398
8.033	-0.058	0.398
8.033	-0.058	0.398
8.033	-0.058	0.398
8.033	-0.058	0.398
8.033	-0.058	0.398
8.033	-0.058	0.398
8.033	-0.058	0.398
8.034	-0.056	0.398
8.034	-0.056	0.398
8.034	-0.058	0.398
8.034	-0.058	0.398
8.034	-0.058	0.398
8.034	-0.058	0.398
8.034	-0.058	0.398
8.034	-0.058	0.398
8.034	-0.058	0.399
8.034	-0.058	0.399
8.035	-0.058	0.398
8.035	-0.058	0.398
8.035	-0.054	0.398
8.035	-0.054	0.398
8.035	-0.058	0.399
8.035	-0.058	0.399
8.035	-0.058	0.398
8.035	-0.058	0.398
8.035	-0.058	0.399
8.035	-0.058	0.399
8.036	-0.054	0.398
8.036	-0.054	0.398
8.036	-0.058	0.398
8.036	-0.058	0.398
8.036	-0.058	0.398
8.036	-0.058	0.398
8.036	-0.058	0.399
8.036	-0.058	0.399
8.036	-0.056	0.398
8.036	-0.056	0.398
8.037	-0.058	0.398
8.037	-0.058	0.398
8.037	-0.056	0.399
8.037	-0.056	0.399
8.037	-0.060	0.397
8.037	-0.060	0.397
8.037	-0.058	0.398
8.037	-0.058	0.398
8.037	-0.058	0.399
8.037	-0.058	0.399
8.038	-0.058	0.398
8.038	-0.058	0.398
8.038	-0.058	0.398
8.038	-0.058	0.398
8.038	-0.058	0.398
8.038	-0.058	0.398
8.038	-0.060	0.398
8.038	-0.060	0.398
8.038	-0.058	0.398
8.038	-0.058	0.398
8.039	-0.054	0.398
8.039	-0.054	0.398
8.039	-0.058	0.397
8.039	-0.058	0.397
8.039	-0.058	0.397
8.039	-0.058	0.397
8.039	-0.058	0.398
8.039	-0.058	0.398
8.039	-0.054	0.398
8.039	-0.054	0.398
8.040	-0.058	0.399
8.040	-0.058	0.399
8.040	-0.058	0.398
8.040	-0.058	0.398
8.040	-0.054	0.398
8.040	-0.054	0.398
8.040	-0.058	0.397
8.040	-0.058	0.397
8.040	-0.060	0.399
8.040	-0.060	0.399
8.041	-0.058	0.399
8.041	-0.058	0.399
8.041	-0.058	0.398
8.041	-0.058	0.398
8.041	-0.058	0.398
8.041	-0.058	0.398
8.041	-0.058	0.397
8.041	-0.058	0.397
8.041	-0.058	0.398
8.041	-0.058	0.398
8.042	-0.058	0.398
8.042	-0.058	0.398
8.042	-0.058	0.397
8.042	-0.058	0.397
8.042	-0.058	0.398
8.042	-0.058	0.398
8.042	-0.058	0.399
8.042	-0.058	0.399
8.042	-0.060	0.398
8.042	-0.060	0.398
8.043	-0.058	0.398
8.043	-0.058	0.398
8.043	-0.060	0.397
8.043	-0.060	0.397
8.043	-0.060	0.398
8.043	-0.060	0.398
8.043	-0.058	0.398
8.043	-0.058	0.398
8.043	-0.058	0.397
8.043	-0.058	0.397
8.044	-0.058	0.398
8.044	-0.058	0.398
8.044	-0.056	0.398
8.044	-0.056	0.398
8.044	-0.060	0.398
8.044	-0.060	0.398
8.044	-0.058	0.397
8.044	-0.058	0.397
8.044	-0.058	0.398
8.044	-0.058	0.398
8.045	-0.058	0.398
8.045	-0.058	0.398
8.045	-0.060	0.398
8.045	-0.060	0.398
8.045	-0.058	0.398
8.045	-0.058	0.398
8.045	-0.058	0.398
8.045	-0.058	0.398
8.045	-0.058	0.397
8.045	-0.058	0.397
8.046	-0.058	0.397
8.046	-0.058	0.397
8.046	-0.058	0.398
8.046	-0.058	0.398
8.046	-0.060	0.398
8.046	-0.060	0.398
8.046	-0.058	0.398
8.046	-0.058	0.398
8.046	-0.058	0.397
8.046	-0.058	0.397
8.047	-0.058	0.398
8.047	-0.058	0.398
8.047	-0.058	0.398
8.047	-0.058	0.398
8.047	-0.058	0.398
8.047	-0.058	0.398
8.047	-0.058	0.397
8.047	-0.058	0.397
8.047	-0.058	0.397
8.047	-0.058	0.397
8.048	-0.058	0.398
8.048	-0.058	0.398
8.048	-0.058	0.397
8.048	-0.058	0.397
8.048	-0.058	0.398
8.048	-0.058	0.398
8.048	-0.058	0.397
8.048	-0.058	0.397
8.048	-0.056	0.397
8.048	-0.056	0.397
8.049	-0.060	0.397
8.049	-0.060	0.397
8.049	-0.054	0.397
8.049	-0.054	0.397
8.049	-0.056	0.397
8.049	-0.056	0.397
8.049	-0.058	0.397
8.049	-0.058	0.397
8.049	-0.060	0.397
8.049	-0.060	0.397
8.050	-0.058	0.397
8.050	-0.058	0.397
8.050	-0.058	0.397
8.050	-0.058	0.397
8.050	-0.058	0.396
8.050	-0.058	0.396
8.050	-0.058	0.398
8.050	-0.058	0.398
8.050	-0.058	0.397
8.050	-0.058	0.397
8.051	-0.056	0.398
8.051	-0.056	0.398
8.051	-0.060	0.397
8.051	-0.060	0.397
8.051	-0.058	0.398
8.051	-0.058	0.398
8.051	-0.060	0.398
8.051	-0.060	0.398
8.051	-0.058	0.397
8.051	-0.058	0.397
8.052	-0.058	0.398
8.052	-0.058	0.398
8.052	-0.056	0.397
8.052	-0.056	0.397
8.052	-0.058	0.398
8.052	-0.058	0.398
8.052	-0.058	0.398
8.052	-0.058	0.398
8.052	-0.056	0.397
8.052	-0.056	0.397
8.053	-0.060	0.398
8.053	-0.060	0.398
8.053	-0.058	0.397
8.053	-0.058	0.397
8.053	-0.060	0.397
8.053	-0.060	0.397
8.053	-0.060	0.396
8.053	-0.060	0.396
8.053	-0.060	0.397
8.053	-0.060	0.397
8.054	-0.058	0.397
8.054	-0.058	0.397
8.054	-0.058	0.397
8.054	-0.058	0.397
8.054	-0.058	0.397
8.054	-0.058	0.397
8.054	-0.060	0.398
8.054	-0.060	0.398
8.054	-0.058	0.397
8.054	-0.058	0.397
8.055	-0.058	0.397
8.055	-0.058	0.397
8.055	-0.058	0.396
8.055	-0.058	0.396
8.055	-0.060	0.397
8.055	-0.060	0.397
8.055	-0.060	0.396
8.055	-0.060	0.396
8.055	-0.060	0.398
8.055	-0.060	0.398
8.056	-0.058	0.396
8.056	-0.058	0.396
8.056	-0.060	0.396
8.056	-0.060	0.396
8.056	-0.060	0.397
8.056	-0.060	0.397
8.056	-0.060	0.397
8.056	-0.060	0.397
8.056	-0.058	0.397
8.056	-0.058	0.397
8.057	-0.058	0.397
8.057	-0.058	0.397
8.057	-0.058	0.396
8.057	-0.058	0.396
8.057	-0.058	0.396
8.057	-0.058	0.396
8.057	-0.058	0.397
8.057	-0.058	0.397
8.057	-0.060	0.397
8.057	-0.060	0.397
8.058	-0.062	0.397
8.058	-0.062	0.397
8.058	-0.060	0.396
8.058	-0.060	0.396
8.058	-0.060	0.397
8.058	-0.060	0.397
8.058	-0.058	0.397
8.058	-0.058	0.397
8.058	-0.058	0.397
8.058	-0.058	0.397
8.059	-0.058	0.396
8.059	-0.058	0.396
8.059	-0.060	0.396
8.059	-0.060	0.396
8.059	-0.060	0.397
8.059	-0.060	0.397
8.059	-0.062	0.397
8.059	-0.062	0.397
8.059	-0.060	0.397
8.059	-0.060	0.397
8.060	-0.058	0.397
8.060	-0.058	0.397
8.060	-0.060	0.397
8.060	-0.060	0.397
8.060	-0.058	0.397
8.060	-0.058	0.397
8.060	-0.060	0.396
8.060	-0.060	0.396
8.060	-0.060	0.396
8.060	-0.060	0.396
8.061	-0.060	0.397
8.061	-0.060	0.397
8.061	-0.060	0.398
8.061	-0.060	0.398
8.061	-0.060	0.396
8.061	-0.060	0.396
8.061	-0.060	0.397
8.061	-0.060	0.397
8.061	-0.060	0.396
8.061	-0.060	0.396
8.062	-0.058	0.397
8.062	-0.058	0.397
8.062	-0.060	0.396
8.062	-0.060	0.396
8.062	-0.058	0.396
8.062	-0.058	0.396
8.062	-0.060	0.398
8.062	-0.060	0.398
8.062	-0.058	0.396
8.062	-0.058	0.396
8.063	-0.060	0.397
8.063	-0.060	0.397
8.063	-0.060	0.397
8.063	-0.060	0.397
8.063	-0.060	0.396
8.063	-0.060	0.396
8.063	-0.058	0.396
8.063	-0.058	0.396
8.063	-0.056	0.397
8.063	-0.056	0.397
8.064	-0.060	0.397
8.064	-0.060	0.397
8.064	-0.060	0.396
8.064	-0.060	0.396
8.064	-0.058	0.397
8.064	-0.058	0.397
8.064	-0.060	0.397
8.064	-0.060	0.397
8.064	-0.058	0.396
8.064	-0.058	0.396
8.065	-0.060	0.396
8.065	-0.060	0.396
8.065	-0.060	0.397
8.065	-0.060	0.397
8.065	-0.060	0.396
8.065	-0.060	0.396
8.065	-0.060	0.397
8.065	-0.060	0.397
8.065	-0.060	0.396
8.065	-0.060	0.396
8.066	-0.060	0.397
8.066	-0.060	0.397
8.066	-0.060	0.397
8.066	-0.060	0.397
8.066	-0.060	0.397
8.066	-0.060	0.397
8.066	-0.060	0.396
8.066	-0.060	0.396
8.066	-0.060	0.398
8.066	-0.060	0.398
8.067	-0.060	0.396
8.067	-0.060	0.396
8.067	-0.060	0.396
8.067	-0.060	0.396
8.067	-0.060	0.397
8.067	-0.060	0.397
8.067	-0.060	0.397
8.067	-0.060	0.397
8.067	-0.058	0.398
8.067	-0.058	0.398
8.068	-0.062	0.396
8.068	-0.062	0.396
8.068	-0.060	0.397
8.068	-0.060	0.397
8.068	-0.062	0.397
8.068	-0.062	0.397
8.068	-0.060	0.397
8.068	-0.060	0.397
8.068	-0.060	0.397
8.068	-0.060	0.397
8.069	-0.060	0.398
8.069	-0.060	0.398
8.069	-0.058	0.396
8.069	-0.058	0.396
8.069	-0.062	0.397
8.069	-0.062	0.397
8.069	-0.060	0.396
8.069	-0.060	0.396
8.069	-0.062	0.397
8.069	-0.062	0.397
8.070	-0.062	0.397
8.070	-0.062	0.397
8.070	-0.060	0.396
8.070	-0.060	0.396
8.070	-0.062	0.396
8.070	-0.062	0.396
8.070	-0.060	0.397
8.070	-0.060	0.397
8.070	-0.062	0.396
8.070	-0.062	0.396
8.071	-0.062	0.397
8.071	-0.062	0.397
8.071	-0.062	0.396
8.071	-0.062	0.396
8.071	-0.058	0.397
8.071	-0.058	0.397
8.071	-0.062	0.396
8.071	-0.062	0.396
8.071	-0.060	0.398
8.071	-0.060	0.398
8.072	-0.060	0.397
8.072	-0.060	0.397
8.072	-0.058	0.397
8.072	-0.058	0.397
8.072	-0.060	0.396
8.072	-0.060	0.396
8.072	-0.062	0.397
8.072	-0.062	0.397
8.072	-0.060	0.396
8.072	-0.060	0.396
8.073	-0.060	0.396
8.073	-0.060	0.396
8.073	-0.060	0.396
8.073	-0.060	0.396
8.073	-0.060	0.397
8.073	-0.060	0.397
8.073	-0.060	0.396
8.073	-0.060	0.396
8.073	-0.060	0.397
8.073	-0.060	0.397
8.074	-0.058	0.397
8.074	-0.058	0.397
8.074	-0.060	0.397
8.074	-0.060	0.397
8.074	-0.058	0.397
8.074	-0.058	0.397
8.074	-0.058	0.398
8.074	-0.058	0.398
8.074	-0.058	0.397
8.074	-0.058	0.397
8.075	-0.058	0.397
8.075	-0.058	0.397
8.075	-0.062	0.396
8.075	-0.062	0.396
8.075	-0.060	0.397
8.075	-0.060	0.397
8.075	-0.060	0.396
8.075	-0.060	0.396
8.075	-0.058	0.396
8.075	-0.058	0.396
8.076	-0.060	0.396
8.076	-0.060	0.396
8.076	-0.062	0.397
8.076	-0.062	0.397
8.076	-0.062	0.396
8.076	-0.062	0.396
8.076	-0.060	0.397
8.076	-0.060	0.397
8.076	-0.060	0.397
8.076	-0.060	0.397
8.077	-0.062	0.396
8.077	-0.062	0.396
8.077	-0.062	0.396
8.077	-0.062	0.396
8.077	-0.058	0.396
8.077	-0.058	0.396
8.077	-0.060	0.397
8.077	-0.060	0.397
8.077	-0.062	0.396
8.077	-0.062	0.396
8.078	-0.060	0.397
8.078	-0.060	0.397
8.078	-0.062	0.398
8.078	-0.062	0.398
8.078	-0.062	0.396
8.078	-0.062	0.396
8.078	-0.062	0.396
8.078	-0.062	0.396
8.078	-0.062	0.397
8.078	-0.062	0.397
8.079	-0.060	0.396
8.079	-0.060	0.396
8.079	-0.060	0.397
8.079	-0.060	0.397
8.079	-0.062	0.397
8.079	-0.062	0.397
8.079	-0.062	0.396
8.079	-0.062	0.396
8.079	-0.060	0.398
8.079	-0.060	0.398
8.080	-0.060	0.397
8.080	-0.060	0.397
8.080	-0.060	0.396
8.080	-0.060	0.396
8.080	-0.062	0.396
8.080	-0.062	0.396
8.080	-0.062	0.397
8.080	-0.062	0.397
8.080	-0.064	0.396
8.080	-0.064	0.396
8.081	-0.062	0.397
8.081	-0.062	0.397
8.081	-0.062	0.396
8.081	-0.062	0.396
8.081	-0.062	0.397
8.081	-0.062	0.397
8.081	-0.060	0.396
8.081	-0.060	0.396
8.081	-0.062	0.396
8.081	-0.062	0.396
8.082	-0.062	0.397
8.082	-0.062	0.397
8.082	-0.058	0.397
8.082	-0.058	0.397
8.082	-0.062	0.396
8.082	-0.062	0.396
8.082	-0.060	0.397
8.082	-0.060	0.397
8.082	-0.060	0.397
8.082	-0.060	0.397
8.083	-0.060	0.397
8.083	-0.060	0.397
8.083	-0.062	0.396
8.083	-0.062	0.396
8.083	-0.062	0.396
8.083	-0.062	0.396
8.083	-0.060	0.396
8.083	-0.060	0.396
8.083	-0.060	0.397
8.083	-0.060	0.397
8.084	-0.060	0.397
8.084	-0.060	0.397
8.084	-0.060	0.397
8.084	-0.060	0.397
8.084	-0.060	0.396
8.084	-0.060	0.396
8.084	-0.062	0.396
8.084	-0.062	0.396
8.084	-0.060	0.396
8.084	-0.060	0.396
8.085	-0.062	0.397
8.085	-0.062	0.397
8.085	-0.060	0.397
8.085	-0.060	0.397
8.085	-0.060	0.397
8.085	-0.060	0.397
8.085	-0.060	0.396
8.085	-0.060	0.396
8.085	-0.060	0.396
8.085	-0.060	0.396
8.086	-0.060	0.397
8.086	-0.060	0.397
8.086	-0.062	0.396
8.086	-0.062	0.396
8.086	-0.060	0.396
8.086	-0.060	0.396
8.086	-0.060	0.397
8.086	-0.060	0.397
8.086	-0.062	0.397
8.086	-0.062	0.397
8.087	-0.062	0.397
8.087	-0.062	0.397
8.087	-0.062	0.396
8.087	-0.062	0.396
8.087	-0.060	0.397
8.087	-0.060	0.397
8.087	-0.062	0.397
8.087	-0.062	0.397
8.087	-0.062	0.397
8.087	-0.062	0.397
8.088	-0.060	0.397
8.088	-0.060	0.397
8.088	-0.062	0.396
8.088	-0.062	0.396
8.088	-0.062	0.396
8.088	-0.062	0.396
8.088	-0.062	0.396
8.088	-0.062	0.396
8.088	-0.062	0.396
8.088	-0.062	0.396
8.089	-0.062	0.397
8.089	-0.062	0.397
8.089	-0.062	0.396
8.089	-0.062	0.396
8.089	-0.058	0.396
