3.714	-1.640	0.760
3.716	-1.640	0.760
3.718	-1.560	0.780
3.720	-1.560	0.780
3.722	-1.560	0.860
3.724	-1.560	0.860
3.726	-1.560	0.880
3.728	-1.560	0.880
3.730	-1.600	0.900
3.732	-1.600	0.900
3.734	-1.560	0.960
3.736	-1.560	0.960
3.738	-1.560	0.980
3.740	-1.560	0.980
3.742	-1.560	0.960
3.744	-1.560	0.960
3.746	-1.560	1.000
3.748	-1.560	1.000
3.750	-1.560	1.040
3.752	-1.560	1.040
3.754	-1.520	1.100
3.756	-1.520	1.100
3.758	-1.520	1.160
3.760	-1.520	1.160
3.762	-1.520	1.260
3.764	-1.520	1.260
3.766	-1.520	1.440
3.768	-1.520	1.440
3.770	-1.520	1.480
3.772	-1.520	1.480
3.774	-1.520	1.480
3.776	-1.520	1.480
3.778	-1.520	1.560
3.780	-1.520	1.800
3.782	-1.520	1.680
3.784	-1.520	2.000
3.786	-1.480	1.940
3.788	-1.480	1.940
3.790	-1.520	1.960
3.792	-1.520	2.200
3.794	-1.480	2.120
3.796	-1.480	2.360
3.798	-1.560	2.360
3.800	-1.560	2.040
3.802	-1.520	2.200
3.804	-1.520	1.860
3.806	-1.440	2.020
3.808	-1.440	1.720
3.810	-1.480	1.760
3.812	-1.480	1.760
3.814	-1.480	1.720
3.816	-1.480	1.720
3.818	-1.480	1.920
3.820	-1.480	1.540
3.822	-1.480	1.880
3.824	-1.480	1.340
3.826	-1.400	1.480
3.828	-1.400	1.000
3.830	-1.480	1.260
3.832	-1.480	0.820
3.834	-1.480	0.840
3.836	-1.480	0.580
3.838	-1.480	0.740
3.840	-1.480	0.480
3.842	-1.440	0.520
3.844	-1.440	0.520
3.846	-1.520	0.400
3.848	-1.520	0.140
3.850	-1.440	0.200
3.852	-1.440	0.200
3.854	-1.400	0.160
3.856	-1.400	0.160
3.858	-1.400	0.080
3.860	-1.400	0.080
3.862	-1.400	0.040
3.864	-1.400	0.040
3.866	-1.400	0.060
3.868	-1.400	0.060
3.870	-1.400	0.040
3.872	-1.400	0.040
3.874	-1.400	0.040
3.876	-1.400	0.040
3.878	-1.400	0.040
3.880	-1.400	0.040
3.882	-1.440	0.040
3.884	-1.440	0.040
3.886	-1.400	0.040
3.888	-1.400	0.040
3.890	-1.360	0.020
3.892	-1.360	0.020
3.894	-1.400	0.040
3.896	-1.400	0.040
3.898	-1.400	0.040
3.900	-1.400	0.040
3.902	-1.320	0.040
3.904	-1.320	0.040
3.906	-1.360	0.020
3.908	-1.360	0.020
3.910	-1.360	0.020
3.912	-1.360	0.020
3.914	-1.360	0.040
3.916	-1.360	0.040
3.918	-1.360	0.020
3.920	-1.360	0.020
3.922	-1.320	0.040
3.924	-1.320	0.040
3.926	-1.360	0.040
3.928	-1.360	0.040
3.930	-1.320	0.040
3.932	-1.320	0.040
3.934	-1.360	0.040
3.936	-1.360	0.040
3.938	-1.320	0.040
3.940	-1.320	0.040
3.942	-1.320	0.040
3.944	-1.320	0.040
3.946	-1.280	0.020
3.948	-1.280	0.020
3.950	-1.320	0.020
3.952	-1.320	0.020
3.954	-1.240	0.020
3.956	-1.240	0.020
3.958	-1.240	0.040
3.960	-1.240	0.040
3.962	-1.320	0.040
3.964	-1.320	0.040
3.966	-1.240	0.040
3.968	-1.240	0.040
3.970	-1.240	0.020
3.972	-1.240	0.020
3.974	-1.240	0.040
3.976	-1.240	0.040
3.978	-1.280	0.020
3.980	-1.280	0.020
3.982	-1.240	0.040
3.984	-1.240	0.040
3.986	-1.280	0.040
3.988	-1.280	0.040
3.990	-1.240	0.020
3.992	-1.240	0.020
3.994	-1.280	0.040
3.996	-1.280	0.040
3.998	-1.240	0.040
4.000	-1.240	0.040
4.002	-1.240	0.020
4.004	-1.240	0.020
4.006	-1.200	0.020
4.008	-1.200	0.020
4.010	-1.200	0.020
4.012	-1.200	0.020
4.014	-1.240	0.020
4.016	-1.240	0.020
4.018	-1.200	0.020
4.020	-1.200	0.020
4.022	-1.200	0.040
4.024	-1.200	0.040
4.026	-1.200	0.020
4.028	-1.200	0.020
4.030	-1.240	0.020
4.032	-1.240	0.020
4.034	-1.160	0.040
4.036	-1.160	0.040
4.038	-1.200	0.020
4.040	-1.200	0.020
4.042	-1.160	0.040
4.044	-1.160	0.040
4.046	-1.200	0.040
4.048	-1.200	0.040
4.050	-1.160	0.040
4.052	-1.160	0.040
4.054	-1.200	0.040
4.056	-1.200	0.040
4.058	-1.160	0.020
4.060	-1.160	0.020
4.062	-1.160	0.020
4.064	-1.160	0.020
4.066	-1.160	0.040
4.068	-1.160	0.040
4.070	-1.080	0.020
4.072	-1.080	0.020
4.074	-1.160	0.040
4.076	-1.160	0.040
4.078	-1.160	0.040
4.080	-1.160	0.040
4.082	-1.080	0.040
4.084	-1.080	0.040
4.086	-1.120	0.040
4.088	-1.120	0.040
4.090	-1.080	0.040
4.092	-1.080	0.040
4.094	-1.120	0.020
4.096	-1.120	0.020
4.098	-1.080	0.020
4.100	-1.080	0.020
4.102	-1.040	0.020
4.104	-1.040	0.020
4.106	-1.120	0.020
4.108	-1.120	0.020
4.110	-1.080	0.000
4.112	-1.080	0.000
4.114	-1.040	0.040
4.116	-1.040	0.040
4.118	-1.040	0.020
4.120	-1.040	0.020
4.122	-1.080	0.020
4.124	-1.080	0.020
4.126	-1.120	0.020
4.128	-1.120	0.020
4.130	-1.040	0.020
4.132	-1.040	0.020
4.134	-1.040	0.040
4.136	-1.040	0.040
4.138	-1.040	0.040
4.140	-1.040	0.040
4.142	-1.040	0.020
4.144	-1.040	0.020
4.146	-1.000	0.040
4.148	-1.000	0.040
4.150	-1.040	0.020
4.152	-1.040	0.020
4.154	-1.040	0.020
4.156	-1.040	0.020
4.158	-1.040	0.020
4.160	-1.040	0.020
4.162	-1.040	0.020
4.164	-1.040	0.020
4.166	-1.040	0.020
4.168	-1.040	0.020
4.170	-1.000	0.020
4.172	-1.000	0.020
4.174	-1.000	0.020
4.176	-1.000	0.020
4.178	-1.000	0.020
4.180	-1.000	0.020
4.182	-1.000	0.020
4.184	-1.000	0.020
4.186	-1.000	0.020
4.188	-1.000	0.020
4.190	-0.960	0.020
4.192	-0.960	0.020
4.194	-0.960	0.020
4.196	-0.960	0.020
4.198	-1.000	0.020
4.200	-1.000	0.020
4.202	-0.960	0.020
4.204	-0.960	0.020
4.206	-0.960	0.020
4.208	-0.960	0.020
4.210	-1.000	0.040
4.212	-1.000	0.040
4.214	-0.920	0.020
4.216	-0.920	0.020
4.218	-0.960	0.020
4.220	-0.960	0.020
4.222	-1.000	0.020
4.224	-1.000	0.020
4.226	-0.920	0.020
4.228	-0.920	0.020
4.230	-0.920	0.040
4.232	-0.920	0.040
4.234	-0.880	0.040
4.236	-0.880	0.040
4.238	-0.960	0.000
4.240	-0.960	0.000
4.242	-0.880	0.020
4.244	-0.880	0.020
4.246	-0.960	0.040
4.248	-0.960	0.040
4.250	-0.880	0.020
4.252	-0.880	0.020
4.254	-0.920	0.020
4.256	-0.920	0.020
4.258	-0.840	0.040
4.260	-0.840	0.040
4.262	-0.880	0.040
4.264	-0.880	0.040
4.266	-0.840	0.020
4.268	-0.840	0.020
4.270	-0.880	0.040
4.272	-0.880	0.040
4.274	-0.880	0.000
4.276	-0.880	0.000
4.278	-0.840	0.020
4.280	-0.840	0.020
4.282	-0.840	0.040
4.284	-0.840	0.040
4.286	-0.880	0.020
4.288	-0.880	0.020
4.290	-0.880	0.020
4.292	-0.880	0.020
4.294	-0.840	0.040
4.296	-0.840	0.040
4.298	-0.800	0.020
4.300	-0.800	0.020
4.302	-0.880	0.020
4.304	-0.880	0.020
4.306	-0.800	0.020
4.308	-0.800	0.020
4.310	-0.880	0.020
4.312	-0.880	0.020
4.314	-0.840	0.020
4.316	-0.840	0.020
4.318	-0.840	0.020
4.320	-0.840	0.020
4.322	-0.840	0.020
4.324	-0.840	0.020
4.326	-0.760	0.020
4.328	-0.760	0.020
4.330	-0.760	0.020
4.332	-0.760	0.020
4.334	-0.720	0.020
4.336	-0.720	0.020
4.338	-0.840	0.020
4.340	-0.840	0.020
4.342	-0.760	0.020
4.344	-0.760	0.020
4.346	-0.760	0.020
4.348	-0.760	0.020
4.350	-0.760	0.020
4.352	-0.760	0.020
4.354	-0.760	0.020
4.356	-0.760	0.020
4.358	-0.760	0.040
4.360	-0.760	0.040
4.362	-0.720	0.020
4.364	-0.720	0.020
4.366	-0.760	0.040
4.368	-0.760	0.040
4.370	-0.760	0.020
4.372	-0.760	0.020
4.374	-0.720	0.020
4.376	-0.720	0.020
4.378	-0.760	0.020
4.380	-0.760	0.020
4.382	-0.760	0.020
4.384	-0.760	0.020
4.386	-0.720	0.020
4.388	-0.720	0.020
4.390	-0.760	0.020
4.392	-0.760	0.020
4.394	-0.720	0.020
4.396	-0.720	0.020
4.398	-0.760	0.040
4.400	-0.760	0.040
4.402	-0.720	0.040
4.404	-0.720	0.040
4.406	-0.720	0.040
4.408	-0.720	0.040
4.410	-0.720	0.020
4.412	-0.720	0.020
4.414	-0.680	0.040
4.416	-0.680	0.040
4.418	-0.680	0.020
4.420	-0.680	0.020
4.422	-0.720	0.020
4.424	-0.720	0.020
4.426	-0.680	0.020
4.428	-0.680	0.020
4.430	-0.680	0.020
4.432	-0.680	0.020
4.434	-0.640	0.040
4.436	-0.640	0.040
4.438	-0.680	0.040
4.440	-0.680	0.040
4.442	-0.640	0.020
4.444	-0.640	0.020
4.446	-0.600	0.020
4.448	-0.600	0.020
4.450	-0.640	0.020
4.452	-0.640	0.020
4.454	-0.680	0.020
4.456	-0.680	0.020
4.458	-0.640	0.020
4.460	-0.640	0.020
4.462	-0.640	0.040
4.464	-0.640	0.040
4.466	-0.600	0.000
4.468	-0.600	0.000
4.470	-0.600	0.020
4.472	-0.600	0.020
4.474	-0.600	0.020
4.476	-0.600	0.020
4.478	-0.600	0.000
4.480	-0.600	0.000
4.482	-0.600	0.020
4.484	-0.600	0.020
4.486	-0.560	0.020
4.488	-0.560	0.020
4.490	-0.600	0.040
4.492	-0.600	0.040
4.494	-0.560	0.040
4.496	-0.560	0.040
4.498	-0.560	0.040
4.500	-0.560	0.040
4.502	-0.520	0.020
4.504	-0.520	0.020
4.506	-0.560	0.020
4.508	-0.560	0.020
4.510	-0.520	0.020
4.512	-0.520	0.020
4.514	-0.520	0.040
4.516	-0.520	0.040
4.518	-0.520	0.000
4.520	-0.520	0.000
4.522	-0.520	0.020
4.524	-0.520	0.020
4.526	-0.520	0.020
4.528	-0.520	0.020
4.530	-0.520	0.000
4.532	-0.520	0.000
4.534	-0.600	0.020
4.536	-0.600	0.020
4.538	-0.520	0.020
4.540	-0.520	0.020
4.542	-0.520	0.040
4.544	-0.520	0.040
4.546	-0.560	0.020
4.548	-0.560	0.020
4.550	-0.480	0.040
4.552	-0.480	0.040
4.554	-0.480	0.040
4.556	-0.480	0.040
4.558	-0.480	0.020
4.560	-0.480	0.020
4.562	-0.520	0.020
4.564	-0.520	0.020
4.566	-0.440	0.020
4.568	-0.440	0.020
4.570	-0.480	0.020
4.572	-0.480	0.020
4.574	-0.480	0.020
4.576	-0.480	0.020
4.578	-0.440	0.040
4.580	-0.440	0.040
4.582	-0.440	0.020
4.584	-0.440	0.020
4.586	-0.480	0.040
4.588	-0.480	0.040
4.590	-0.520	0.020
4.592	-0.520	0.020
4.594	-0.440	0.020
4.596	-0.440	0.020
4.598	-0.440	0.020
4.600	-0.440	0.020
4.602	-0.440	0.040
4.604	-0.440	0.040
4.606	-0.440	0.040
4.608	-0.440	0.040
4.610	-0.440	0.020
4.612	-0.440	0.020
4.614	-0.440	0.040
4.616	-0.440	0.040
4.618	-0.440	0.040
4.620	-0.440	0.040
4.622	-0.400	0.040
4.624	-0.400	0.040
4.626	-0.360	0.040
4.628	-0.360	0.040
4.630	-0.400	0.020
4.632	-0.400	0.020
4.634	-0.400	0.020
4.636	-0.400	0.020
4.638	-0.400	0.040
4.640	-0.400	0.040
4.642	-0.360	0.040
4.644	-0.360	0.040
4.646	-0.360	0.000
4.648	-0.360	0.000
4.650	-0.360	0.040
4.652	-0.360	0.040
4.654	-0.360	0.040
4.656	-0.360	0.040
4.658	-0.360	0.040
4.660	-0.360	0.040
4.662	-0.360	0.040
4.664	-0.360	0.040
4.666	-0.280	0.020
4.668	-0.280	0.020
4.670	-0.320	0.020
4.672	-0.320	0.020
4.674	-0.280	0.040
4.676	-0.280	0.040
4.678	-0.280	0.020
4.680	-0.280	0.020
4.682	-0.360	0.020
4.684	-0.360	0.020
4.686	-0.320	0.020
4.688	-0.320	0.020
4.690	-0.320	0.020
4.692	-0.320	0.020
4.694	-0.280	0.020
4.696	-0.280	0.020
4.698	-0.320	0.040
4.700	-0.320	0.040
4.702	-0.280	0.040
4.704	-0.280	0.040
4.706	-0.320	0.040
4.708	-0.320	0.040
4.710	-0.280	0.020
4.712	-0.280	0.020
4.714	-0.280	0.040
4.716	-0.280	0.040
4.718	-0.280	0.020
4.720	-0.280	0.020
4.722	-0.280	0.040
4.724	-0.280	0.040
4.726	-0.240	0.040
4.728	-0.240	0.040
4.730	-0.280	0.040
4.732	-0.280	0.040
4.734	-0.240	0.040
4.736	-0.240	0.040
4.738	-0.240	0.040
4.740	-0.240	0.040
4.742	-0.240	0.040
4.744	-0.240	0.040
4.746	-0.240	0.040
4.748	-0.240	0.040
4.750	-0.240	0.020
4.752	-0.240	0.020
4.754	-0.240	0.040
4.756	-0.240	0.040
4.758	-0.200	0.020
4.760	-0.200	0.020
4.762	-0.200	0.020
4.764	-0.200	0.020
4.766	-0.200	0.020
4.768	-0.200	0.020
4.770	-0.200	0.040
4.772	-0.200	0.040
4.774	-0.200	0.020
4.776	-0.200	0.020
4.778	-0.200	0.040
4.780	-0.200	0.040
4.782	-0.200	0.020
4.784	-0.200	0.020
4.786	-0.160	0.020
4.788	-0.160	0.020
4.790	-0.200	0.040
4.792	-0.200	0.040
4.794	-0.200	0.020
4.796	-0.200	0.020
4.798	-0.200	0.040
4.800	-0.200	0.040
4.802	-0.200	0.020
4.804	-0.200	0.020
4.806	-0.160	0.020
4.808	-0.160	0.020
4.810	-0.160	0.040
4.812	-0.160	0.040
4.814	-0.160	0.040
4.816	-0.160	0.040
4.818	-0.160	0.020
4.820	-0.160	0.020
4.822	-0.120	0.040
4.824	-0.120	0.040
4.826	-0.120	0.020
4.828	-0.120	0.020
4.830	-0.200	0.020
4.832	-0.200	0.020
4.834	-0.120	0.060
4.836	-0.120	0.060
4.838	-0.120	0.020
4.840	-0.120	0.020
4.842	-0.160	0.040
4.844	-0.160	0.040
4.846	-0.120	0.040
4.848	-0.120	0.040
4.850	-0.120	0.040
4.852	-0.120	0.040
4.854	-0.120	0.040
4.856	-0.120	0.040
4.858	-0.120	0.020
4.860	-0.120	0.020
4.862	-0.080	0.020
4.864	-0.080	0.020
4.866	-0.120	0.020
4.868	-0.120	0.020
4.870	-0.040	0.040
4.872	-0.040	0.040
4.874	-0.080	0.020
4.876	-0.080	0.020
4.878	-0.080	0.020
4.880	-0.080	0.020
4.882	-0.040	0.020
4.884	-0.040	0.020
4.886	-0.040	0.060
4.888	-0.040	0.060
4.890	-0.040	0.040
4.892	-0.040	0.040
4.894	-0.040	0.020
4.896	-0.040	0.020
4.898	-0.040	0.040
4.900	-0.040	0.040
4.902	-0.040	0.040
4.904	-0.040	0.040
4.906	-0.080	0.000
4.908	-0.080	0.000
4.910	-0.040	0.040
4.912	-0.040	0.040
4.914	-0.040	0.040
4.916	-0.040	0.040
4.918	-0.040	0.040
4.920	-0.040	0.040
4.922	0.000	0.020
4.924	0.000	0.020
4.926	0.000	0.040
4.928	0.000	0.040
4.930	0.040	0.040
4.932	0.040	0.040
4.934	-0.040	0.040
4.936	-0.040	0.040
4.938	0.000	0.040
4.940	0.000	0.040
4.942	0.040	0.040
4.944	0.040	0.040
4.946	0.040	0.040
4.948	0.040	0.040
4.950	0.040	0.040
4.952	0.040	0.040
4.954	0.040	0.020
4.956	0.040	0.020
4.958	0.080	0.040
4.960	0.080	0.040
4.962	0.080	0.060
4.964	0.080	0.060
4.966	0.040	0.040
4.968	0.040	0.040
4.970	0.080	0.020
4.972	0.080	0.020
4.974	0.040	0.020
4.976	0.040	0.020
4.978	0.080	0.040
4.980	0.080	0.040
4.982	0.120	0.020
4.984	0.120	0.020
4.986	0.080	0.040
4.988	0.080	0.040
4.990	0.040	0.040
4.992	0.040	0.040
4.994	0.120	0.040
4.996	0.120	0.040
4.998	0.120	0.040
5.000	0.120	0.040
5.002	0.120	0.020
5.004	0.120	0.020
5.006	0.080	0.040
5.008	0.080	0.040
5.010	0.120	0.040
5.012	0.120	0.040
5.014	0.080	0.040
5.016	0.080	0.040
5.018	0.120	0.040
5.020	0.120	0.040
5.022	0.080	0.040
5.024	0.080	0.040
5.026	0.120	0.040
5.028	0.120	0.040
5.030	0.120	0.020
5.032	0.120	0.020
5.034	0.160	0.040
5.036	0.160	0.040
5.038	0.160	0.040
5.040	0.160	0.040
5.042	0.120	0.040
5.044	0.120	0.040
5.046	0.160	0.040
5.048	0.160	0.040
5.050	0.160	0.020
5.052	0.160	0.020
5.054	0.200	0.040
5.056	0.200	0.040
5.058	0.160	0.020
5.060	0.160	0.020
5.062	0.160	0.040
5.064	0.160	0.040
5.066	0.160	0.040
5.068	0.160	0.040
5.070	0.200	0.040
5.072	0.200	0.040
5.074	0.200	0.040
5.076	0.200	0.040
5.078	0.240	0.040
5.080	0.240	0.040
5.082	0.240	0.040
5.084	0.240	0.040
5.086	0.200	0.020
5.088	0.200	0.020
5.090	0.200	0.020
5.092	0.200	0.020
5.094	0.240	0.040
5.096	0.240	0.040
5.098	0.240	0.040
5.100	0.240	0.040
5.102	0.280	0.040
5.104	0.280	0.040
5.106	0.280	0.060
5.108	0.280	0.060
5.110	0.280	0.060
5.112	0.280	0.060
5.114	0.280	0.040
5.116	0.280	0.040
5.118	0.240	0.060
5.120	0.240	0.060
5.122	0.240	0.040
5.124	0.240	0.040
5.126	0.280	0.060
5.128	0.280	0.060
5.130	0.280	0.060
5.132	0.280	0.060
5.134	0.240	0.040
5.136	0.240	0.040
5.138	0.280	0.060
5.140	0.280	0.060
5.142	0.240	0.040
5.144	0.240	0.040
5.146	0.320	0.040
5.148	0.320	0.040
5.150	0.320	0.060
5.152	0.320	0.060
5.154	0.280	0.040
5.156	0.280	0.040
5.158	0.280	0.060
5.160	0.280	0.060
5.162	0.320	0.080
5.164	0.320	0.080
5.166	0.320	0.040
5.168	0.320	0.040
5.170	0.360	0.040
5.172	0.360	0.040
5.174	0.360	0.040
5.176	0.360	0.040
5.178	0.360	0.060
5.180	0.360	0.060
5.182	0.320	0.040
5.184	0.320	0.040
5.186	0.400	0.060
5.188	0.400	0.060
5.190	0.360	0.040
5.192	0.360	0.040
5.194	0.360	0.040
5.196	0.360	0.040
5.198	0.360	0.060
5.200	0.360	0.060
5.202	0.360	0.040
5.204	0.360	0.040
5.206	0.360	0.040
5.208	0.360	0.040
5.210	0.400	0.040
5.212	0.400	0.040
5.214	0.440	0.080
5.216	0.440	0.080
5.218	0.400	0.080
5.220	0.400	0.080
5.222	0.360	0.080
5.224	0.360	0.080
5.226	0.400	0.040
5.228	0.400	0.040
5.230	0.360	0.060
5.232	0.360	0.060
5.234	0.360	0.060
5.236	0.360	0.060
5.238	0.400	0.060
5.240	0.400	0.060
5.242	0.440	0.080
5.244	0.440	0.080
5.246	0.440	0.040
5.248	0.440	0.040
5.250	0.400	0.060
5.252	0.400	0.060
5.254	0.440	0.060
5.256	0.440	0.060
5.258	0.480	0.080
5.260	0.480	0.080
5.262	0.440	0.040
5.264	0.440	0.040
5.266	0.440	0.060
5.268	0.440	0.060
5.270	0.480	0.060
5.272	0.480	0.060
5.274	0.440	0.060
5.276	0.440	0.060
5.278	0.440	0.080
